,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628404,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,PTS,23,1,2024-12-30T00:00:00
1,1628404,0022400419,DEC 27 2024,1610612753,Orlando,Magic,ORL,PTS,23,1,2024-12-27T00:00:00
2,1628404,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,REB,15,2,2024-12-30T00:00:00
3,1628404,0022400405,DEC 25 2024,1610612759,San Antonio,Spurs,SAS,OREB,5,3,2024-12-25T00:00:00
4,1628404,0022400122,OCT 30 2024,1610612748,Miami,Heat,MIA,DREB,13,4,2024-10-30T00:00:00
5,1628404,0022400458,JAN 01 2025,1610612762,Utah,Jazz,UTA,AST,12,5,2025-01-01T00:00:00
6,1628404,0022401227,DEC 15 2024,1610612753,Orlando,Magic,ORL,STL,4,6,2024-12-15T00:00:00
7,1628404,0022400292,NOV 27 2024,1610612742,Dallas,Mavericks,DAL,STL,4,6,2024-11-27T00:00:00
8,1628404,0022400264,NOV 23 2024,1610612762,Utah,Jazz,UTA,BLK,3,7,2024-11-23T00:00:00
9,1628404,0022400473,JAN 03 2025,1610612760,Oklahoma City,Thunder,OKC,FGM,8,8,2025-01-03T00:00:00
10,1628404,0022401202,DEC 11 2024,1610612737,Atlanta,Hawks,ATL,FGM,8,8,2024-12-11T00:00:00
11,1628404,0022400257,NOV 20 2024,1610612756,Phoenix,Suns,PHX,FGM,8,8,2024-11-20T00:00:00
12,1628404,0022400240,NOV 17 2024,1610612751,Brooklyn,Nets,BKN,FGM,8,8,2024-11-17T00:00:00
13,1628404,0022400081,OCT 25 2024,1610612754,Indiana,Pacers,IND,FGM,8,8,2024-10-25T00:00:00
14,1628404,0022400473,JAN 03 2025,1610612760,Oklahoma City,Thunder,OKC,FGA,15,9,2025-01-03T00:00:00
15,1628404,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,FGA,15,9,2024-12-30T00:00:00
16,1628404,0022400081,OCT 25 2024,1610612754,Indiana,Pacers,IND,FGA,15,9,2024-10-25T00:00:00
17,1628404,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,FG3M,4,10,2024-12-30T00:00:00
18,1628404,0022400327,DEC 05 2024,1610612766,Charlotte,Hornets,CHA,FG3M,4,10,2024-12-05T00:00:00
19,1628404,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,FG3A,8,11,2024-12-30T00:00:00
20,1628404,0022400419,DEC 27 2024,1610612753,Orlando,Magic,ORL,FTM,8,12,2024-12-27T00:00:00
21,1628404,0022400419,DEC 27 2024,1610612753,Orlando,Magic,ORL,FTA,10,13,2024-12-27T00:00:00
