,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,PTS,0,1,2025-01-02T00:00:00
1,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,PTS,0,1,2024-12-23T00:00:00
2,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,REB,2,2,2025-01-02T00:00:00
3,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,OREB,0,3,2025-01-02T00:00:00
4,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,OREB,0,3,2024-12-23T00:00:00
5,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,DREB,2,4,2025-01-02T00:00:00
6,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,AST,0,5,2025-01-02T00:00:00
7,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,AST,0,5,2024-12-23T00:00:00
8,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,STL,0,6,2025-01-02T00:00:00
9,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,STL,0,6,2024-12-23T00:00:00
10,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,BLK,0,7,2025-01-02T00:00:00
11,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,BLK,0,7,2024-12-23T00:00:00
12,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,FGM,0,8,2025-01-02T00:00:00
13,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,FGM,0,8,2024-12-23T00:00:00
14,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,FGA,1,9,2024-12-23T00:00:00
15,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,FG3M,0,10,2025-01-02T00:00:00
16,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,FG3M,0,10,2024-12-23T00:00:00
17,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,FG3A,1,11,2024-12-23T00:00:00
18,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,FTM,0,12,2025-01-02T00:00:00
19,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,FTM,0,12,2024-12-23T00:00:00
20,1630528,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,FTA,0,13,2025-01-02T00:00:00
21,1630528,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,FTA,0,13,2024-12-23T00:00:00
